step,nta,cat,s,e,is,ia,r,d
13,BK30,m,717.5951723178874,0.0005966988918742899,0.00019148468753417313,0.0001936183085217124,0.0007981451187110755,2.7169511025364437e-05
13,BK30,c,11800.331894196122,0.009249466069131112,0.0029255853759515686,0.002802085133077442,0.010364788095320888,0.00026545848742434816
13,BK30,i,13831.982678247206,0.0038299843947216428,0.0011052409484837858,0.0007878021704045266,0.0015552251727112777,2.833505579111963e-05
13,BK30,h,16068.930829701396,0.028583224778809153,0.04166136892262235,0.003400278137591667,0.048720713262288634,0.0023388648630126682
13,BK31,m,7902.347356057011,0.006814298921537212,0.0021610155631847745,0.0021207818406223603,0.008560768908251285,0.00029047623817130935
13,BK31,c,15520.509519409337,0.012773396594052792,0.00399132187205491,0.00372441237205282,0.013664627534286461,0.0002998102891326285
13,BK31,i,25881.96462520385,0.008588898779442486,0.002435343672357175,0.0016230996759208287,0.0029408017905991875,5.186351095298652e-05
13,BK31,h,30065.864437353957,0.055916372211386886,0.0816310820935158,0.006654615192913167,0.09524816137681855,0.004570827407839818
13,BK32,m,4743.168164680923,0.003999949975980936,0.0012782734326507571,0.001278865001409248,0.005232528555869552,0.0001779118038313472
13,BK32,c,11204.734545529805,0.0089574570399596,0.002822166019378513,0.002687974300792551,0.009993968796142928,0.00022659495650239746
13,BK32,i,17621.9771743343,0.005229334717450504,0.0014992319512748093,0.0010417711668523023,0.001992377616726439,3.587079232904853e-05
13,BK32,h,20470.90737679708,0.0380872203037732,0.05546860163678365,0.004553306872415864,0.06505390283599705,0.003121350111861569
13,BK33,m,2019.1863895260772,0.0016760014402945073,0.0005383869458048026,0.0005456902166900238,0.002252913945288961,7.670696968213307e-05
13,BK33,c,9298.745937496218,0.007275916052240865,0.002304671634223289,0.002219922139007728,0.00827892254739969,0.00020160473336668653
13,BK33,i,12505.984422869175,0.0034133647488975025,0.0009868998224677422,0.0007079948569217301,0.0014075012706091334,2.570073428166752e-05
13,BK33,h,14528.935522818832,0.026530437977692424,0.038607764881952306,0.0031716737227751412,0.04532993789131999,0.002175277170269727
13,BK34,m,3114.3792419742667,0.002657690664122416,0.0008451114288005221,0.0008352919364122579,0.003389550562616929,0.00011510952398678017
13,BK34,c,18233.495022817206,0.014789315452066163,0.004631852909603424,0.004330444717171656,0.015776305553908375,0.00038860887805973254
13,BK34,i,23588.968498136815,0.0075002635375778105,0.0021338325767355118,0.0014423174871200147,0.00266592858603003,4.740977317181197e-05
13,BK34,h,27402.88136396743,0.04914008873272396,0.07180447820743384,0.005822578430509388,0.08354598875792174,0.004010936561168046
13,BK35,m,4164.772144317157,0.003535253652956519,0.0011267854365796448,0.001120021079644097,0.004562455575386672,0.0001550280592376896
13,BK35,c,14576.115497322005,0.01174586206439784,0.003688926888829986,0.0034786738969534944,0.0127931455212924,0.000303627239777992
13,BK35,i,20707.972723319355,0.006381178168492603,0.0018218825686195672,0.001247104122711966,0.0023415825841741488,4.1879242576573e-05
13,BK35,h,24054.893515019066,0.04394754230982089,0.0641134632576817,0.0052304028696913,0.07489083018102773,0.003594377694077017
13,BK37,m,6072.731363794856,0.011832250006014608,0.003529538720041352,0.0468261479111631,0.7660811336953893,0.0003392795545865402
13,BK37,c,13890.04725727863,0.028292949605036595,0.008348220558952716,0.01742852966048046,0.21005947489690005,0.0004872914694069091
13,BK37,i,22059.852944655202,0.03469516010472448,0.009828008739345173,0.006424940788571973,0.016965627210452482,0.000429861304099867
13,BK37,h,25622.6320847957,0.5785798091398842,0.7340604616295212,0.1029081885254228,1.110348940545217,0.04888366154720681
13,BK38,m,4045.572671620375,0.003355379408123468,0.0010787567392964255,0.0010954486666488678,0.004527737390185419,0.00015418130300993787
13,BK38,c,6133.363701795262,0.004803784774647976,0.0015243388501458381,0.0014834319634407626,0.005636422686729571,0.00011782870528949136
13,BK38,i,11247.986034144169,0.003037566689778271,0.000879733757147611,0.0006344834562942653,0.0012681842356588756,2.319245718734481e-05
13,BK38,h,13067.938956839751,0.02495029023339448,0.03622270176473864,0.0030054916848964272,0.04278473376779694,0.0020519119093151666
13,BK40,m,1901.5871064891815,0.0015547316650538518,0.0005021862828195168,0.000515935643992726,0.0021494378562226368,7.328186480684695e-05
13,BK40,c,4291.374739813626,0.0032956515624698243,0.0010508242045350967,0.0010325289471164656,0.003929112234776681,8.883315346428251e-05
13,BK40,i,6843.991807344639,0.0017030173017039255,0.0004975571061335409,0.0003706508466082825,0.0007683773629072063,1.4230123109647836e-05
13,BK40,h,7950.963352983101,0.01497875487165853,0.02172779561011287,0.001805470807323468,0.025702248228265348,0.001232743782855469
13,BK41,m,2932.7802140125714,0.002434046629887579,0.0007821218249423045,0.0007932340282448829,0.0032761108308493794,0.00011154927085062411
13,BK41,c,7954.153464220521,0.006226931976142004,0.00197362109153308,0.0019077476336469843,0.007160717433327541,0.00016576025606421775
13,BK41,i,12028.985029175084,0.0032721320857765444,0.0009466372032076964,0.0006803512869623577,0.0013549570453551458,2.4752921728873056e-05
13,BK41,h,13974.93662892722,0.02600191752905484,0.03780224025721641,0.0031184463835220943,0.044495683564796815,0.0021347053483977514
13,BK42,m,9751.890487762388,0.019539755615425716,0.0057813823971551714,0.04853823012695682,0.771769930448931,0.0005288989747657521
13,BK42,c,21471.764957064184,0.04507555083229646,0.013192773223557998,0.020932879996932705,0.22072028920529455,0.0007263233697961931
13,BK42,i,34501.76694622385,0.05699635696030764,0.016021518610159685,0.010229610554357126,0.025982643539798327,0.0006516267142025257
13,BK42,h,40074.497042357645,0.635911690409883,0.8201716789865509,0.10940785565158873,1.2049599685987271,0.05342762771088893
13,BK43,m,4480.769916579122,0.003773952853208464,0.0012065319835683323,0.00120830625751213,0.004947321670871691,0.00016823271050907108
13,BK43,c,11111.135126874251,0.008867574095846178,0.0027949701294817876,0.002664184888087698,0.009906346705300004,0.0002261954910232933
13,BK43,i,17228.977750640395,0.005080708296201265,0.0014575124469167569,0.0010151539792290789,0.0019471866943207546,3.509580210079277e-05
13,BK43,h,20013.90959634347,0.03717711125076662,0.05414084569248872,0.004444397770378086,0.06350105191479985,0.0030468821366649835
13,BK44,m,1533.58966679658,0.001272785625013441,0.00040882495137763137,0.0004142984513058528,0.0017103099693263314,5.82321133595191e-05
13,BK44,c,9950.342302842704,0.007782577132157613,0.002464612948401623,0.00237074252104927,0.008818226575935796,0.00021921435095338383
13,BK44,i,12689.984194204013,0.003466101046144506,0.0010019440185830685,0.0007183987509742753,0.0014275340396937982,2.6064427737919763e-05
13,BK44,h,14742.935272055172,0.026670963221362733,0.03882987664452436,0.003183428781859485,0.04553459393417586,0.0021853720258977697
13,BK45,m,0.0,0.0,0.0,0.0,0.0,0.0
13,BK45,c,13347.923214359314,0.010480194947805015,0.0033117754405620117,0.003162030420201077,0.011650850336187065,0.0003041552885301765
13,BK45,i,14748.981453698632,0.004126904887961294,0.0011893478989988856,0.0008439019006913013,0.0016575350564891295,3.0148960848486764e-05
13,BK45,h,17133.927358260054,0.030084875023611814,0.04388854718292792,0.0035695701060085815,0.05121477893751849,0.0024590656103778375
13,BK46,m,1759.1880699219307,0.0014371649740368788,0.00046432755817042606,0.00047733884340441543,0.001989483516547565,6.783283886380052e-05
13,BK46,c,4229.775124268938,0.003244543169881117,0.0010347642557762258,0.0010169855995234482,0.0038679394171453763,8.828157316653507e-05
13,BK46,i,6618.992092822468,0.001639466367825609,0.0004792268186165799,0.0003576497984510103,0.0007429171788782572,1.3768006284624665e-05
13,BK46,h,7690.96464715776,0.014453483664434679,0.02096445645000096,0.001741713185326425,0.024795219528614746,0.0011892661581840607
13,BK50,m,2782.381529815026,0.0023926879893485715,0.0007585076551337272,0.000744028939989792,0.0030033836407389815,0.000101915582981834
13,BK50,c,21916.474409545106,0.0179530431235238,0.005603332016865455,0.0051893555214947195,0.01874846539982037,0.0004679308477710468
13,BK50,i,27290.962852341745,0.009042451007961368,0.002561415892281648,0.0017039869800610902,0.0030850469637092016,5.443511789935635e-05
13,BK50,h,31702.8646014953,0.05623918196050882,0.08230285288777452,0.006639908701625469,0.09543236473929903,0.004582507850472974
13,BK58,m,0.0,0.0,0.0,0.0,0.0,0.0
13,BK58,c,19111.890597718757,0.015310424374131392,0.00480742849652974,0.004515575392148167,0.016436918760145747,0.00042821801382192067
13,BK58,i,21117.972391494397,0.006441632636591137,0.0018393255680414621,0.0012614634283100111,0.0023775746885333114,4.261038112659593e-05
13,BK58,h,24531.89703964672,0.042780725554167356,0.06254674744708126,0.005053063598119136,0.07264089628606919,0.003488535504868715
13,BK60,m,6343.157595004815,0.005413763291766172,0.001722970836868862,0.0017060554997180737,0.006930268798579468,0.00023537866920755372
13,BK60,c,13564.720848317875,0.01101523615922461,0.00345507133338641,0.003254615144971694,0.012014390140771398,0.0002678323066422051
13,BK60,i,21997.97066231274,0.006941436218419353,0.001977891944964216,0.001342930971063636,0.0024938662229234717,4.4405339096346074e-05
13,BK60,h,25552.88459584024,0.04753346438126887,0.06931709803239433,0.005668842628661365,0.08107272101558406,0.003890285394536464
13,BK61,m,6934.354202188549,0.006068696896476326,0.0019127738935269681,0.0018489172820073784,0.007384528045273772,0.0002501693815583358
13,BK61,c,23512.46488330552,0.019709626387104197,0.006115186088100733,0.0055870969099136285,0.020058946739330327,0.0004725435769563671
13,BK61,i,33641.95232518553,0.012060375198610872,0.0033919334810390404,0.0021948063049653205,0.0038211411027295602,6.634751659545547e-05
13,BK61,h,39079.830173266855,0.07051970402895394,0.10330162917709793,0.008321914615616122,0.11958796129855594,0.005741755623037454
13,BK63,m,4142.372066240213,0.003450899950621143,0.0011076815324534313,0.001120358795913853,0.004618288327136629,0.00015720211230923117
13,BK63,c,7564.555465126353,0.005955681592433929,0.0018860616679628862,0.0018232954512096386,0.006875180952144738,0.00014951657640916658
13,BK63,i,12935.983753679877,0.0035853128165313024,0.0010354102387625376,0.0007390314014424257,0.0014595401174658928,2.658116483838787e-05
13,BK63,h,15026.930652383346,0.028402699957449117,0.04127765551063326,0.003412803450986497,0.048645970294874524,0.002333398300683647
13,BK64,m,1739.9881983987334,0.0014208772811449668,0.0004591337692716376,0.0004721730555455468,0.001968434635276177,6.711759817942067e-05
13,BK64,c,4116.975779338314,0.0031563733990593347,0.0010068271901416727,0.0009900758276007076,0.0037677227533410916,8.580019961985936e-05
13,BK64,i,6471.992277126269,0.0015988025431808222,0.0004674828272142026,0.00034926648652503195,0.0007263538937976573,1.346625839686704e-05
13,BK64,h,7519.965396447866,0.014144545453622724,0.02051563696309065,0.001704872096780453,0.024269680589864635,0.0011640459933619145
13,BK68,m,2251.9847549726246,0.0018503031496466002,0.0005966426883718506,0.0006104073823642937,0.0025358652593137523,8.642020313762998e-05
13,BK68,c,5442.968029477342,0.004206384513466795,0.0013385778206267422,0.0013081341502760926,0.004954803060951335,0.00011309149853180536
13,BK68,i,8503.989688115144,0.002180287006513231,0.0006348697063256031,0.0004672368043467802,0.0009558296779472536,1.7623015455996282e-05
13,BK68,h,9879.954724176945,0.018530004677694147,0.026898173679093165,0.0022297260198535142,0.03176519909747049,0.0015236785334930112
13,BK69,m,3635.1754505691265,0.003014242879792151,0.0009690631200925803,0.0009840465934612401,0.004067367757776518,0.00013850571874393565
13,BK69,c,6630.760923530856,0.00518897046108348,0.0016461779792585859,0.0015987457747596435,0.006048813923914182,0.00013159543735684592
13,BK69,i,11344.985919579112,0.003062924558526265,0.0008870124972329882,0.0006396685661828697,0.001278581628233114,2.3384331399807632e-05
13,BK69,h,13179.939030490646,0.024950053834854827,0.03623695848410141,0.0030014312720993753,0.04275745709381962,0.0020508283426275992
13,BK72,m,2569.582643377427,0.0021245607877169474,0.0006835615272484575,0.000695509948640777,0.00287879281093578,9.805309406279312e-05
13,BK72,c,7146.358170116646,0.005566823161550898,0.001766923987398811,0.0017140606016729444,0.0064489544108873725,0.00014982040657207253
13,BK72,i,10736.986765597012,0.002858233939685624,0.0008288154857912556,0.0006007891145483215,0.0012083461297826656,2.215044136790029e-05
13,BK72,h,12472.943394564423,0.023212912617359232,0.03373332247687249,0.0027861950506786206,0.03974193497438109,0.0019065835226204837
13,BK73,m,4414.370291101654,0.0036969980621214277,0.0011844266869095092,0.0011923686188441615,0.0048994391189400195,0.00016669255915432155
13,BK73,c,9093.54665707198,0.007206717766993576,0.0022771640111410086,0.0021869771507208946,0.008194164226815279,0.00018200388495388917
13,BK73,i,14925.981000533397,0.004262711605981872,0.0012270814214076998,0.0008655381751573106,0.0016856591274470977,3.054780695282415e-05
13,BK73,h,17339.92070004067,0.03253697227609345,0.04732826566228252,0.0039007352037179256,0.05565675516375294,0.0026700337745904244
13,BK75,m,6527.156410746579,0.005585223420906296,0.0017758631014468292,0.0017542991403555904,0.007114562310257288,0.00024157817878696093
13,BK75,c,14341.716415058916,0.011684514636075716,0.0036611204690930143,0.0034386624888183386,0.01266187020403412,0.00028339049157790713
13,BK75,i,23058.969052869594,0.007373863156676237,0.00209826095310442,0.0014174833718938959,0.0026151686062841763,4.6449780627350374e-05
13,BK75,h,26784.879383032858,0.04971466933321797,0.07252819104763528,0.005923618750601556,0.08475244905127269,0.004067053563587436
13,BK76,m,2820.780956324157,0.002336514903247354,0.0007513024108836602,0.0007632837229277193,0.003156070438847723,0.00010748058453039766
13,BK76,c,7425.156520521219,0.0057982960264865765,0.0018392258524282364,0.0017817422111934818,0.006700353059378823,0.00015455342055792977
13,BK76,i,11320.985981087773,0.0030447144916606,0.0008819361393140815,0.0006367317243435598,0.0012747144687537838,2.3329165964418186e-05
13,BK76,h,13151.940216415353,0.024516530530064688,0.035632318316783124,0.0029423812173876773,0.04197068263445283,0.0020134901753513157
13,BK77,m,5707.161720431646,0.004829836986159953,0.001541839756328944,0.0015383753465945838,0.006282248914312836,0.0002135395393076193
13,BK77,c,11153.734660523725,0.008960460882095449,0.0028202775517716995,0.002682116747195387,0.009983112876072325,0.00021941051497138348
13,BK77,i,18631.975663810463,0.005623501339765351,0.001609686438580336,0.0011116466425035775,0.0021092919607814693,3.7861303737716153e-05
13,BK77,h,21644.90131059412,0.04055807952532946,0.05906510837405268,0.0048511746623823545,0.06928303854930919,0.0033240321391904476
13,BK78,m,7334.351027852682,0.006287996784622159,0.001998283555501683,0.0019713609471862037,0.007986953888434515,0.000271157473521833
13,BK78,c,13943.518530542706,0.011391174097895342,0.003567678324203849,0.0033500483281415183,0.012355095986752152,0.00026970038276258367
13,BK78,i,23510.96830966047,0.007579738529908216,0.0021554063535669573,0.0014521102425381917,0.002668892538262739,4.733005269604009e-05
13,BK78,h,27311.87620805087,0.050991447523953966,0.07437931490457246,0.006079621332542853,0.08694842538012355,0.004172156633595089
13,BK79,m,3279.1778362776263,0.0027113298103995814,0.0008725088916493966,0.0008881053124749093,0.0036767509376718103,0.0001252346403187764
13,BK79,c,6144.76378674373,0.004790600704650669,0.0015213723870823816,0.0014812244766039839,0.005612256787681458,0.0001227717935639976
13,BK79,i,10412.987169399748,0.002766447857870359,0.0008025254248153282,0.0005824179436113787,0.0011726665500874606,2.1501909457166934e-05
13,BK79,h,12097.94402979485,0.02289635996846023,0.03324488442584894,0.0027557892409822466,0.039250448236611946,0.001882586751040668
13,BK81,m,6218.3582997098765,0.005270277118294109,0.0016817328913827816,0.0016761308072587042,0.006839460599648817,0.00023245099340818296
13,BK81,c,10986.5355197655,0.008845021173033984,0.002782940028836558,0.0026459086074694174,0.009859764495521919,0.0002125468471293545
13,BK81,i,19010.975082718465,0.005777154919299678,0.0016526689449163669,0.0011385800192601713,0.0021535797231010405,3.8608533661423395e-05
13,BK81,h,22083.89884477363,0.04155386169393975,0.060513796038901876,0.0049723809256229795,0.07099990942200339,0.0034062587337563596
